,real,img,mag,time_stamp,tof,rsl,fsl
14914,-1237.0,-126.0,1243.4005790572883,24.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14915,-302.0,-464.0,553.6244214266563,25.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14916,143.0,341.0,369.77019890737546,26.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14917,453.0,1378.0,1450.5492063353108,27.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14918,416.0,1393.0,1453.7898747755812,28.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14919,-80.0,-80.0,113.13708498984761,29.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14920,63.0,-62.0,88.3911760301898,30.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14921,934.0,574.0,1096.2809858790765,31.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14922,1462.0,-1168.0,1871.2744320382299,32.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14923,1160.0,-1974.0,2289.6017120888077,33.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14924,1808.0,-2743.0,3285.2569153720688,34.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14925,-176.0,467.0,499.06412413636787,35.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14926,-2121.0,1411.0,2547.4618741013574,36.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14927,-1662.0,-108.0,1665.5053287215865,37.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14928,-75.0,-766.0,769.6629132289017,38.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14929,-986.0,406.0,1066.3170260293136,39.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14930,-1116.0,419.0,1192.064176124759,40.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14931,-123.0,940.0,948.0131855623106,41.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14932,-229.0,2304.0,2315.3524569706447,42.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14933,-132.0,1450.0,1455.9958791150475,43.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14934,358.0,63.0,363.5010316353999,44.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14935,1081.0,396.0,1151.250190010842,45.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14936,412.0,416.0,585.4912467321778,46.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14937,-1426.0,-50.0,1426.8763085845949,47.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14938,-1752.0,-89.0,1754.2591028693566,48.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14939,-297.0,-564.0,637.4205832886164,49.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14940,-279.0,74.0,288.6468430452687,50.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14941,-543.0,755.0,929.9860214003219,51.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14942,-369.0,1446.0,1492.3394385996774,52.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14943,0.0,1224.0,1224.0,53.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14944,63.0,318.0,324.18050527445354,54.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14945,43.0,433.0,435.12986567230706,55.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14946,-52.0,814.0,815.6592425762121,56.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14947,-118.0,362.0,380.74663491618674,57.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14948,-320.0,317.0,450.43201484796793,58.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14949,339.0,-317.0,464.1228285701965,59.546875,6.828430791291828,-78.95545131792564,-81.12523365059373
14950,200.0,-143.0,245.86378342488754,-4.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14951,-110.0,300.0,319.53090617340916,-3.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14952,9.0,28.0,29.410882339705484,-2.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14953,-315.0,386.0,498.21782384816385,-1.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14954,-1059.0,2216.0,2456.040919854553,-0.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14955,-9957.0,14423.0,17526.117025741896,0.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14956,-14262.0,15651.0,21174.476262708366,1.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14957,-16495.0,5620.0,17426.113307332762,2.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14958,4591.0,-14400.0,15114.141755323059,3.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14959,14807.0,-9883.0,17802.273394148287,4.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14960,3537.0,2751.0,4480.889420639613,5.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14961,-7253.0,5718.0,9235.882903112188,6.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14962,-2387.0,-1560.0,2851.555540402466,7.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14963,2195.0,-4288.0,4817.153620137104,8.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14964,1658.0,-483.0,1726.9200907974869,9.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14965,-122.0,1265.0,1270.8693874667058,10.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14966,-982.0,375.0,1051.165543575321,11.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14967,-7.0,-1580.0,1580.0155062530241,12.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14968,1260.0,-713.0,1447.7461794112944,13.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14969,1961.0,200.0,1971.1724937204253,14.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14970,830.0,887.0,1214.7711718673604,15.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14971,81.0,-169.0,187.40864441108366,16.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14972,474.0,-1313.0,1395.9387522380773,17.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14973,567.0,-1885.0,1968.4293230898588,18.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14974,197.0,-1173.0,1189.427593424669,19.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14975,-101.0,549.0,558.2132209111497,20.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14976,583.0,1240.0,1370.2149466415844,21.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14977,1265.0,308.0,1301.9558364245693,22.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14978,1823.0,-226.0,1836.9553614609147,23.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14979,1115.0,517.0,1229.0296985833988,24.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14980,282.0,625.0,685.6741208475058,25.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14981,97.0,-231.0,250.53941805632104,26.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14982,-74.0,-1869.0,1870.4643808423618,27.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14983,-84.0,-1540.0,1542.289207639086,28.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14984,73.0,85.0,112.0446339634344,29.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14985,48.0,237.0,241.81191037663964,30.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14986,-541.0,-611.0,816.0894558809101,31.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14987,-1601.0,864.0,1819.2572660291892,32.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14988,-1432.0,1694.0,2218.1659090338576,33.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14989,-2262.0,2634.0,3471.9735022030336,34.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14990,174.0,-565.0,591.186095912277,35.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14991,2037.0,-829.0,2199.2294104981406,36.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14992,1773.0,512.0,1845.4465584242748,37.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14993,-100.0,1028.0,1032.8523611823714,38.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14994,866.0,2.0,866.0023094657427,39.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14995,1351.0,-67.0,1352.6603416970574,40.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14996,413.0,-709.0,820.5181289892381,41.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14997,787.0,-2184.0,2321.47043918289,42.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14998,539.0,-1607.0,1694.9837757335615,43.5,6.828430791291828,-78.95387727274165,-81.35054844107867
14999,-205.0,-172.0,267.5985799663369,44.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15000,-991.0,-460.0,1092.5570923297328,45.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15001,-371.0,-470.0,598.782932288488,46.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15002,1150.0,342.0,1199.7766458803906,47.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15003,1842.0,444.0,1894.7559209565754,48.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15004,223.0,647.0,684.3522484802692,49.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15005,200.0,156.0,253.64542179980305,50.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15006,964.0,-786.0,1243.8215306063807,51.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15007,487.0,-1151.0,1249.7879820193505,52.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15008,89.0,-951.0,955.1554847248693,53.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15009,214.0,-378.0,434.37311150668614,54.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15010,90.0,-209.0,227.55438910291315,55.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15011,480.0,-816.0,946.707980319169,56.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15012,270.0,-257.0,372.75863504417975,57.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15013,347.0,-81.0,356.32850012313077,58.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15014,-374.0,621.0,724.925513414999,59.5,6.828430791291828,-78.95387727274165,-81.35054844107867
15015,-40.0,61.0,72.94518489934754,-4.375,6.734530550907213,-79.40388962037922,-81.73605813076404
15016,274.0,-1.0,274.00182481144174,-3.375,6.734530550907213,-79.40388962037922,-81.73605813076404
15017,172.0,95.0,196.49173010587495,-2.375,6.734530550907213,-79.40388962037922,-81.73605813076404
15018,580.0,-249.0,631.190145677196,-1.375,6.734530550907213,-79.40388962037922,-81.73605813076404
15019,4434.0,-3718.0,5786.525727930361,-0.375,6.734530550907213,-79.40388962037922,-81.73605813076404
15020,13125.0,-9785.0,16371.067466723116,0.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15021,16463.0,-7963.0,18287.6936216681,1.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15022,11066.0,3874.0,11724.514147716314,2.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15023,-8660.0,10496.0,13607.410334079,3.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15024,-13061.0,1523.0,13149.496188067435,4.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15025,-715.0,-5297.0,5345.0382599191935,5.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15026,6082.0,-1281.0,6215.43924433342,6.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15027,338.0,3987.0,4001.301413290431,7.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15028,-2822.0,2390.0,3698.0784199364944,8.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15029,-1331.0,-439.0,1401.528451370146,9.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15030,494.0,-985.0,1101.9351160572023,10.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15031,831.0,517.0,978.698114844409,11.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15032,-993.0,1288.0,1626.3434446635188,12.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15033,-2031.0,509.0,2093.810402113811,13.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15034,-1530.0,-645.0,1660.3990484217943,14.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15035,-255.0,-850.0,887.4260532573968,15.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15036,-286.0,474.0,553.5991329472979,16.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15037,-735.0,1286.0,1481.2228056575418,17.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15038,-1220.0,1705.0,2096.5268898824074,18.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15039,-409.0,720.0,828.0585728075038,19.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15040,439.0,-402.0,595.2520474555296,20.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15041,-57.0,-1332.0,1333.2190367677774,21.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15042,-1441.0,-751.0,1624.9559994042916,22.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15043,-1865.0,-592.0,1956.7036055570604,23.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15044,-896.0,-664.0,1115.218364267734,24.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15045,-49.0,-417.0,419.86902719776793,25.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15046,-49.0,919.0,920.3053840981264,26.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15047,-30.0,1505.0,1505.2989736261698,27.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15048,-186.0,992.0,1009.2868769581818,28.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15049,-49.0,-221.0,226.36695871968595,29.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15050,23.0,-38.0,44.41846462902562,30.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15051,680.0,873.0,1106.584384491305,31.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15052,1646.0,-152.0,1653.0033272803778,32.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15053,1848.0,-1283.0,2249.7095368069185,33.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15054,2804.0,-824.0,2922.565995833114,34.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15055,128.0,24.0,130.23056476879765,35.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15056,-2699.0,-284.0,2713.900698257031,36.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15057,-1300.0,-1077.0,1688.173273097285,37.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15058,127.0,-583.0,596.6724394506588,38.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15059,-1239.0,-180.0,1252.0067891189728,39.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15060,-1094.0,-146.0,1103.6992343931386,40.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15061,-605.0,905.0,1088.600018372221,41.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15062,-1277.0,1821.0,2224.133539156316,42.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15063,-661.0,936.0,1145.8695388219376,43.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15064,506.0,284.0,580.2516695365899,44.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15065,633.0,904.0,1103.5873322940963,45.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15066,-8.0,465.0,465.0688121127883,46.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15067,-1321.0,-731.0,1509.7688564810178,47.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15068,-1172.0,-970.0,1521.34282789909,48.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15069,102.0,-601.0,609.5941272682998,49.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15070,-555.0,26.0,555.6086752382472,50.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15071,-592.0,271.0,651.0798722123116,51.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15072,-914.0,872.0,1263.2418612443146,52.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15073,-761.0,1081.0,1321.9992435701315,53.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15074,-147.0,378.0,405.5773662323873,54.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15075,-338.0,405.0,527.5120851696196,55.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15076,-367.0,398.0,541.3806424319215,56.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15077,-247.0,110.0,270.38676003088614,57.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15078,-359.0,-199.0,410.4655893007354,58.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15079,276.0,-127.0,303.8173793580611,59.625,6.734530550907213,-79.40388962037922,-81.73605813076404
15080,146.0,148.0,207.8942038634074,-4.84375,6.734530550907213,-78.83636037005637,-81.5099009125008
15081,-107.0,13.0,107.78682665335315,-3.84375,6.734530550907213,-78.83636037005637,-81.5099009125008
15082,128.0,-36.0,132.9661611087573,-2.84375,6.734530550907213,-78.83636037005637,-81.5099009125008
15083,111.0,-149.0,185.80096878111266,-1.84375,6.734530550907213,-78.83636037005637,-81.5099009125008
15084,-441.0,-885.0,988.7901698540495,-0.84375,6.734530550907213,-78.83636037005637,-81.5099009125008
15085,-5538.0,-9492.0,10989.427100627221,0.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15086,-8206.0,-16154.0,18118.778987558737,1.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15087,-1536.0,-16485.0,16556.404229179716,2.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15088,9841.0,-165.0,9842.383146372631,3.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15089,6204.0,15948.0,17112.227207467764,4.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15090,-4555.0,6614.0,8030.7546967890885,5.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15091,-4451.0,-7141.0,8414.587452751322,6.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15092,2073.0,-3796.0,4325.152598464013,7.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15093,4279.0,3778.0,5708.1630144907385,8.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15094,317.0,2502.0,2522.001784297545,9.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15095,-1148.0,143.0,1156.8720759012208,10.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15096,-454.0,-1213.0,1295.1775940001432,11.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15097,1272.0,-182.0,1284.9544739017022,12.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15098,439.0,1874.0,1924.7329684919932,13.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15099,-338.0,2370.0,2393.9807852194635,14.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15100,-1029.0,736.0,1265.1233141476762,15.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15101,-426.0,-220.0,479.4538559653056,16.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15102,917.0,750.0,1184.6472048673395,17.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15103,1362.0,1023.0,1703.4004226839913,18.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15104,1551.0,1215.0,1970.2350113628577,19.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15105,-2.0,-64.0,64.03124237432849,20.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15106,-755.0,-181.0,776.392941750503,21.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15107,-1441.0,95.0,1444.1281106605466,22.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15108,-757.0,1777.0,1931.5221976461985,23.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15109,-922.0,1265.0,1565.3462875670673,24.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15110,-625.0,346.0,714.3815507136225,25.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15111,-138.0,-49.0,146.44111444536333,26.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15112,1710.0,700.0,1847.7283350103176,27.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15113,1437.0,132.0,1443.0498951872733,28.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15114,247.0,11.0,247.24481794367298,29.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15115,-626.0,-246.0,672.6009217953838,30.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15116,343.0,-181.0,387.82728114458376,31.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15117,863.0,-1288.0,1550.3912409453299,32.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15118,-555.0,-1987.0,2063.054531513891,33.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15119,-1295.0,-2125.0,2488.5035664029097,34.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15120,213.0,-1811.0,1823.4829310964224,35.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15121,-236.0,1290.0,1311.4099282832963,36.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15122,-1255.0,2658.0,2939.38582020122,37.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15123,-994.0,-133.0,1002.8584147326083,38.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15124,-243.0,199.0,314.0859754907882,39.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15125,-317.0,1820.0,1847.4006062573435,40.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15126,10.0,626.0,626.0798671096204,41.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15127,1344.0,1003.0,1677.0047704165902,42.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15128,1598.0,1444.0,2153.7734328382826,43.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15129,307.0,80.0,317.25226555534636,44.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15130,536.0,-782.0,948.0611794604819,45.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15131,1051.0,-223.0,1074.3975055816168,46.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15132,-197.0,378.0,426.25461874330466,47.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15133,-1316.0,1694.0,2145.108855046755,48.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15134,-874.0,366.0,947.5399727715976,49.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15135,-411.0,-482.0,633.4390262685115,50.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15136,163.0,1198.0,1209.0380473748542,51.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15137,389.0,510.0,641.4210785435727,52.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15138,744.0,870.0,1144.7427658648908,53.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15139,821.0,815.0,1156.8344738984918,54.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15140,82.0,-68.0,106.5269918846862,55.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15141,504.0,763.0,914.4315173920899,56.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15142,107.0,336.0,352.62586405424094,57.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15143,-44.0,329.0,331.9292093203007,58.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15144,-264.0,69.0,272.8681000043794,59.15625,6.734530550907213,-78.83636037005637,-81.5099009125008
15145,79.0,-86.0,116.77756633874505,-4.703125,6.781480671099521,-79.44225586697122,-81.84406115476483
15146,120.0,191.0,225.5681715136247,-3.703125,6.781480671099521,-79.44225586697122,-81.84406115476483
15147,49.0,110.0,120.42009799032718,-2.703125,6.781480671099521,-79.44225586697122,-81.84406115476483
15148,69.0,346.0,352.8129816205747,-1.703125,6.781480671099521,-79.44225586697122,-81.84406115476483
15149,292.0,1388.0,1418.3821769889807,-0.703125,6.781480671099521,-79.44225586697122,-81.84406115476483
15150,554.0,11690.0,11703.119925900102,0.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15151,-1579.0,16503.0,16578.36692801797,1.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15152,-7940.0,14486.0,16519.315845397472,2.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15153,-6342.0,-6369.0,8988.05457259801,3.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15154,3392.0,-15495.0,15861.925765807882,4.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15155,5474.0,-3790.0,6657.985881631171,5.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15156,-619.0,7071.0,7098.042124417127,6.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15157,-3376.0,2868.0,4429.76297334293,7.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15158,-1453.0,-3624.0,3904.43145669123,8.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15159,797.0,-2234.0,2371.911676264527,9.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15160,855.0,591.0,1039.3776984330575,10.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15161,-428.0,1019.0,1105.2352690717032,11.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15162,-1081.0,-598.0,1235.3805081836122,12.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15163,347.0,-1310.0,1355.1785860173559,13.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15164,1681.0,-1137.0,2029.4161722032275,14.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15165,1401.0,-143.0,1408.279091657616,15.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15166,235.0,-16.0,235.54405108174564,16.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15167,-351.0,-905.0,970.6832645101078,17.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15168,-603.0,-1525.0,1639.8884108377617,18.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15169,-469.0,-1124.0,1217.923232391927,19.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15170,101.0,178.0,204.65825172711703,20.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15171,880.0,568.0,1047.3891349446012,21.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15172,1232.0,-129.0,1238.735242091707,22.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15173,1469.0,-1027.0,1792.3978353033124,23.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15174,1405.0,-513.0,1495.7252421484368,24.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15175,759.0,155.0,774.6650889255304,25.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15176,83.0,0.0,83.0,26.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15177,-890.0,-1020.0,1353.6986370680884,27.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15178,-1159.0,-1075.0,1580.7928390526065,28.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15179,-199.0,-219.0,295.90876972472444,29.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15180,178.0,211.0,276.05253123273474,30.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15181,-663.0,39.0,664.1460682711296,31.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15182,-963.0,1238.0,1568.442858378972,32.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
15183,-515.0,2026.0,2090.4308168413513,33.296875,6.781480671099521,-79.44225586697122,-81.84406115476483
