,real,img,mag,time_stamp,tof,rsl,fsl
274,1140.0,-1343.0,1761.604098542008,9.0625,7.063181392253368,-78.27641862324917,-81.606097105072
275,3769.0,-5.0,3769.0033165281243,10.0625,7.063181392253368,-78.27641862324917,-81.606097105072
276,2137.0,1507.0,2614.9221785743453,11.0625,7.063181392253368,-78.27641862324917,-81.606097105072
277,-680.0,-265.0,729.8116195293139,12.0625,7.063181392253368,-78.27641862324917,-81.606097105072
278,-1678.0,-1663.0,2362.467565914927,13.0625,7.063181392253368,-78.27641862324917,-81.606097105072
279,-948.0,-207.0,970.3365395572816,14.0625,7.063181392253368,-78.27641862324917,-81.606097105072
280,-106.0,245.0,266.9475603934226,15.0625,7.063181392253368,-78.27641862324917,-81.606097105072
281,-89.0,-1175.0,1178.3658175626108,16.0625,7.063181392253368,-78.27641862324917,-81.606097105072
282,765.0,-1263.0,1476.6157252311787,17.0625,7.063181392253368,-78.27641862324917,-81.606097105072
283,1118.0,-583.0,1260.8778687882502,18.0625,7.063181392253368,-78.27641862324917,-81.606097105072
284,1177.0,783.0,1413.6541302595908,19.0625,7.063181392253368,-78.27641862324917,-81.606097105072
285,353.0,-7.0,353.0693982774491,20.0625,7.063181392253368,-78.27641862324917,-81.606097105072
286,45.0,-333.0,336.02678464670043,21.0625,7.063181392253368,-78.27641862324917,-81.606097105072
287,-842.0,-274.0,885.4603322566178,22.0625,7.063181392253368,-78.27641862324917,-81.606097105072
288,-77.0,-70.0,104.06248123122954,23.0625,7.063181392253368,-78.27641862324917,-81.606097105072
289,398.0,694.0,800.0249996093872,24.0625,7.063181392253368,-78.27641862324917,-81.606097105072
290,194.0,-193.0,273.6512378923216,25.0625,7.063181392253368,-78.27641862324917,-81.606097105072
291,-303.0,-331.0,448.7426879627121,26.0625,7.063181392253368,-78.27641862324917,-81.606097105072
292,-828.0,-1482.0,1697.6183316635104,27.0625,7.063181392253368,-78.27641862324917,-81.606097105072
293,149.0,-314.0,347.55862814782773,28.0625,7.063181392253368,-78.27641862324917,-81.606097105072
294,-108.0,-416.0,429.79064671069796,29.0625,7.063181392253368,-78.27641862324917,-81.606097105072
295,-1481.0,-904.0,1735.1014379568705,30.0625,7.063181392253368,-78.27641862324917,-81.606097105072
296,-1135.0,-588.0,1278.2679687765003,31.0625,7.063181392253368,-78.27641862324917,-81.606097105072
297,-1086.0,922.0,1424.5981889641726,32.0625,7.063181392253368,-78.27641862324917,-81.606097105072
298,-1211.0,1089.0,1628.6319412316584,33.0625,7.063181392253368,-78.27641862324917,-81.606097105072
299,-2228.0,-448.0,2272.5949925140644,34.0625,7.063181392253368,-78.27641862324917,-81.606097105072
300,-1595.0,-4714.0,4976.527001835718,35.0625,7.063181392253368,-78.27641862324917,-81.606097105072
301,1250.0,-1208.0,1738.322179574316,36.0625,7.063181392253368,-78.27641862324917,-81.606097105072
302,1047.0,544.0,1179.8919442050615,37.0625,7.063181392253368,-78.27641862324917,-81.606097105072
303,-1938.0,730.0,2070.928294268056,38.0625,7.063181392253368,-78.27641862324917,-81.606097105072
304,-1073.0,-246.0,1100.8383169203369,39.0625,7.063181392253368,-78.27641862324917,-81.606097105072
305,-574.0,-605.0,833.9670257270368,40.0625,7.063181392253368,-78.27641862324917,-81.606097105072
306,604.0,-407.0,728.3302822209166,41.0625,7.063181392253368,-78.27641862324917,-81.606097105072
307,709.0,-258.0,754.4832668787294,42.0625,7.063181392253368,-78.27641862324917,-81.606097105072
308,76.0,-422.0,428.78899239602686,43.0625,7.063181392253368,-78.27641862324917,-81.606097105072
309,66.0,-72.0,97.67292357659824,44.0625,7.063181392253368,-78.27641862324917,-81.606097105072
310,411.0,-258.0,485.26796720987056,45.0625,7.063181392253368,-78.27641862324917,-81.606097105072
311,1045.0,-193.0,1062.6730447320097,46.0625,7.063181392253368,-78.27641862324917,-81.606097105072
312,381.0,13.0,381.22172026263144,47.0625,7.063181392253368,-78.27641862324917,-81.606097105072
313,329.0,33.0,330.65087327875,48.0625,7.063181392253368,-78.27641862324917,-81.606097105072
314,-81.0,318.0,328.1539272963223,49.0625,7.063181392253368,-78.27641862324917,-81.606097105072
315,-515.0,245.0,570.3069349043548,50.0625,7.063181392253368,-78.27641862324917,-81.606097105072
316,-417.0,715.0,827.7161349158297,51.0625,7.063181392253368,-78.27641862324917,-81.606097105072
317,-502.0,117.0,515.4541686706976,52.0625,7.063181392253368,-78.27641862324917,-81.606097105072
318,-637.0,-907.0,1108.3402004799789,53.0625,7.063181392253368,-78.27641862324917,-81.606097105072
319,-544.0,-778.0,949.326076751292,54.0625,7.063181392253368,-78.27641862324917,-81.606097105072
320,123.0,19.0,124.45882853377658,55.0625,7.063181392253368,-78.27641862324917,-81.606097105072
321,-61.0,-219.0,227.3367546174617,56.0625,7.063181392253368,-78.27641862324917,-81.606097105072
322,592.0,-584.0,831.5768154536296,57.0625,7.063181392253368,-78.27641862324917,-81.606097105072
323,304.0,-482.0,569.8596318392803,58.0625,7.063181392253368,-78.27641862324917,-81.606097105072
324,-1.0,-158.0,158.00316452527144,59.0625,7.063181392253368,-78.27641862324917,-81.606097105072
325,124.0,88.0,152.0526224699857,-4.171875,7.219681792894392,-79.04828457023471,-81.59310602905765
326,-111.0,220.0,246.4163143949686,-3.171875,7.219681792894392,-79.04828457023471,-81.59310602905765
327,-74.0,479.0,484.6823702178572,-2.171875,7.219681792894392,-79.04828457023471,-81.59310602905765
328,-383.0,846.0,928.6576333611865,-1.171875,7.219681792894392,-79.04828457023471,-81.59310602905765
329,-5433.0,6206.0,8248.146761545893,-0.171875,7.219681792894392,-79.04828457023471,-81.59310602905765
330,-12846.0,12923.0,18221.515990718224,0.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
331,-16464.0,10097.0,19313.536833009122,1.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
332,-12340.0,-5693.0,13589.917181498937,2.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
333,5202.0,-15158.0,16025.784473778498,3.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
334,10537.0,-4204.0,11344.68972691629,4.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
335,2433.0,7663.0,8039.966293461684,5.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
336,-724.0,3960.0,4025.6398249222448,6.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
337,3154.0,-3014.0,4362.557965230949,7.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
338,3549.0,-822.0,3642.9500408322924,8.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
339,1287.0,3567.0,3792.0783219759583,9.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
340,-960.0,3451.0,3582.0386653412884,10.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
341,-316.0,14.0,316.30997455028194,11.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
342,1421.0,-1728.0,2237.2360179471452,12.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
343,756.0,-1126.0,1356.2492396311231,13.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
344,-414.0,101.0,426.1419951143046,14.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
345,331.0,151.0,363.8158875035558,15.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
346,1580.0,184.0,1590.6778429336343,16.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
347,1509.0,755.0,1687.3369550863276,17.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
348,278.0,1206.0,1237.6267611844858,18.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
349,-341.0,769.0,841.2145980663911,19.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
350,14.0,219.0,219.44703233354514,20.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
351,350.0,-723.0,803.2614767309584,21.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
352,373.0,-547.0,662.0709931721824,22.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
353,-59.0,692.0,694.510619069284,23.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
354,328.0,823.0,885.9531590326884,24.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
355,612.0,-48.0,613.8794669965758,25.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
356,1484.0,-941.0,1757.19577736802,26.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
357,1318.0,-342.0,1361.6490002933942,27.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
358,596.0,-152.0,615.0772309230769,28.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
359,956.0,-1661.0,1916.4699319321448,29.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
360,842.0,-1660.0,1861.3339302768861,30.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
361,-813.0,-965.0,1261.8216989733535,31.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
362,-1614.0,-971.0,1883.5702800798276,32.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
363,-234.0,-2107.0,2119.9540089350994,33.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
364,3662.0,-3066.0,4776.044388403441,34.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
365,3553.0,-274.0,3563.5494945349083,35.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
366,546.0,1189.0,1308.371889028498,36.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
367,-882.0,-786.0,1181.4059420876467,37.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
368,-364.0,-1654.0,1693.5796408790466,38.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
369,436.0,-955.0,1049.8195082965453,39.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
370,685.0,217.0,718.5499286758019,40.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
371,814.0,695.0,1070.3368628614078,41.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
372,601.0,456.0,754.4116913197992,42.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
373,106.0,249.0,270.6233544984616,43.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
374,190.0,364.0,410.6044325138247,44.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
375,437.0,842.0,948.6479852927533,45.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
376,308.0,686.0,751.970744111764,46.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
377,530.0,497.0,726.5734649710241,47.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
378,277.0,285.0,397.43427129526714,48.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
379,-137.0,-307.0,336.18149859859926,49.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
380,-356.0,-390.0,528.0492401282289,50.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
381,-209.0,-422.0,470.91931368335275,51.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
382,951.0,-752.0,1212.3963873255314,52.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
383,1394.0,-805.0,1609.7394199062157,53.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
384,535.0,-165.0,559.8660554096846,54.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
385,-303.0,210.0,368.6583784481237,55.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
386,101.0,316.0,331.748398639692,56.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
387,800.0,42.0,801.1017413537434,57.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
388,1023.0,-186.0,1039.7716095374021,58.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
389,206.0,-109.0,233.0600780914655,59.828125,7.219681792894392,-79.04828457023471,-81.59310602905765
390,41.0,100.0,108.07867504739313,-4.25,7.219681792894392,-79.1693759734507,-81.505220067094
391,-3.0,99.0,99.04544411531506,-3.25,7.219681792894392,-79.1693759734507,-81.505220067094
392,-123.0,296.0,320.5386092189208,-2.25,7.219681792894392,-79.1693759734507,-81.505220067094
393,-387.0,409.0,563.0719314616916,-1.25,7.219681792894392,-79.1693759734507,-81.505220067094
394,-5539.0,1342.0,5699.253021230063,-0.25,7.219681792894392,-79.1693759734507,-81.505220067094
395,-14488.0,2544.0,14709.659411420782,0.75,7.219681792894392,-79.1693759734507,-81.505220067094
396,-16485.0,-1676.0,16569.978907651028,1.75,7.219681792894392,-79.1693759734507,-81.505220067094
397,-8797.0,-11833.0,14744.731194565738,2.75,7.219681792894392,-79.1693759734507,-81.505220067094
398,10947.0,-9329.0,14382.873495932585,3.75,7.219681792894392,-79.1693759734507,-81.505220067094
399,13693.0,2174.0,13864.505941431884,4.75,7.219681792894392,-79.1693759734507,-81.505220067094
400,2572.0,6414.0,6910.46886976564,5.75,7.219681792894392,-79.1693759734507,-81.505220067094
401,-937.0,2438.0,2611.8600651642882,6.75,7.219681792894392,-79.1693759734507,-81.505220067094
402,2972.0,-646.0,3041.3977050034086,7.75,7.219681792894392,-79.1693759734507,-81.505220067094
403,2044.0,519.0,2108.8615412112763,8.75,7.219681792894392,-79.1693759734507,-81.505220067094
404,62.0,1939.0,1939.990979360471,9.75,7.219681792894392,-79.1693759734507,-81.505220067094
405,-1367.0,1418.0,1969.622552673481,10.75,7.219681792894392,-79.1693759734507,-81.505220067094
406,-196.0,146.0,244.40130932546168,11.75,7.219681792894392,-79.1693759734507,-81.505220067094
407,1111.0,-542.0,1236.15735244345,12.75,7.219681792894392,-79.1693759734507,-81.505220067094
408,673.0,-761.0,1015.8986169889198,13.75,7.219681792894392,-79.1693759734507,-81.505220067094
409,202.0,-409.0,456.1633479358025,14.75,7.219681792894392,-79.1693759734507,-81.505220067094
410,775.0,597.0,978.2811456835913,15.75,7.219681792894392,-79.1693759734507,-81.505220067094
411,1120.0,1476.0,1852.8291880257068,16.75,7.219681792894392,-79.1693759734507,-81.505220067094
412,475.0,1306.0,1389.6981686682905,17.75,7.219681792894392,-79.1693759734507,-81.505220067094
413,-816.0,663.0,1051.3919345325035,18.75,7.219681792894392,-79.1693759734507,-81.505220067094
414,-559.0,147.0,578.0051902881149,19.75,7.219681792894392,-79.1693759734507,-81.505220067094
415,-302.0,416.0,514.0622530394544,20.75,7.219681792894392,-79.1693759734507,-81.505220067094
416,65.0,103.0,121.79490958164057,21.75,7.219681792894392,-79.1693759734507,-81.505220067094
417,70.0,7.0,70.34912934784623,22.75,7.219681792894392,-79.1693759734507,-81.505220067094
418,-285.0,-31.0,286.6810073932349,23.75,7.219681792894392,-79.1693759734507,-81.505220067094
419,-28.0,312.0,313.2538906382489,24.75,7.219681792894392,-79.1693759734507,-81.505220067094
420,204.0,112.0,232.7230113246217,25.75,7.219681792894392,-79.1693759734507,-81.505220067094
421,1148.0,-118.0,1154.0485258428262,26.75,7.219681792894392,-79.1693759734507,-81.505220067094
422,711.0,213.0,742.219644040765,27.75,7.219681792894392,-79.1693759734507,-81.505220067094
423,326.0,59.0,331.2959402105616,28.75,7.219681792894392,-79.1693759734507,-81.505220067094
424,884.0,-488.0,1009.752444909147,29.75,7.219681792894392,-79.1693759734507,-81.505220067094
425,1137.0,-671.0,1320.2310403864924,30.75,7.219681792894392,-79.1693759734507,-81.505220067094
426,-398.0,-1066.0,1137.8752128419003,31.75,7.219681792894392,-79.1693759734507,-81.505220067094
427,-891.0,-1790.0,1999.4951862907797,32.75,7.219681792894392,-79.1693759734507,-81.505220067094
428,186.0,-1512.0,1523.3975187061321,33.75,7.219681792894392,-79.1693759734507,-81.505220067094
429,3692.0,-607.0,3741.5655814110755,34.75,7.219681792894392,-79.1693759734507,-81.505220067094
430,2168.0,1418.0,2590.5497486054965,35.75,7.219681792894392,-79.1693759734507,-81.505220067094
431,-308.0,1322.0,1357.404876961918,36.75,7.219681792894392,-79.1693759734507,-81.505220067094
432,-254.0,-890.0,925.5355206581755,37.75,7.219681792894392,-79.1693759734507,-81.505220067094
433,506.0,-1294.0,1389.4142650771944,38.75,7.219681792894392,-79.1693759734507,-81.505220067094
434,1033.0,-677.0,1235.0781351801188,39.75,7.219681792894392,-79.1693759734507,-81.505220067094
435,469.0,649.0,800.7259206495066,40.75,7.219681792894392,-79.1693759734507,-81.505220067094
436,162.0,1022.0,1034.7598755266847,41.75,7.219681792894392,-79.1693759734507,-81.505220067094
437,253.0,710.0,753.7300577793087,42.75,7.219681792894392,-79.1693759734507,-81.505220067094
438,121.0,458.0,473.7140487678194,43.75,7.219681792894392,-79.1693759734507,-81.505220067094
439,53.0,758.0,759.8506432187842,44.75,7.219681792894392,-79.1693759734507,-81.505220067094
440,1.0,1293.0,1293.0003866975446,45.75,7.219681792894392,-79.1693759734507,-81.505220067094
441,-63.0,790.0,792.5080441232127,46.75,7.219681792894392,-79.1693759734507,-81.505220067094
442,-163.0,663.0,682.7429970347554,47.75,7.219681792894392,-79.1693759734507,-81.505220067094
443,-215.0,248.0,328.2209621581169,48.75,7.219681792894392,-79.1693759734507,-81.505220067094
444,-114.0,-187.0,219.0091322296858,49.75,7.219681792894392,-79.1693759734507,-81.505220067094
445,-317.0,-406.0,515.097078228949,50.75,7.219681792894392,-79.1693759734507,-81.505220067094
446,-126.0,-466.0,482.7338811394949,51.75,7.219681792894392,-79.1693759734507,-81.505220067094
447,930.0,-56.0,931.6844959534317,52.75,7.219681792894392,-79.1693759734507,-81.505220067094
448,852.0,565.0,1022.3155090284016,53.75,7.219681792894392,-79.1693759734507,-81.505220067094
449,149.0,337.0,368.46980880392357,54.75,7.219681792894392,-79.1693759734507,-81.505220067094
450,64.0,-245.0,253.2212471338059,55.75,7.219681792894392,-79.1693759734507,-81.505220067094
451,224.0,157.0,273.5415873317986,56.75,7.219681792894392,-79.1693759734507,-81.505220067094
452,236.0,619.0,662.4628291459077,57.75,7.219681792894392,-79.1693759734507,-81.505220067094
