,real,img,mag,time_stamp,tof,rsl,fsl
31336,-3150.0,-16468.0,16766.559694821117,1.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31337,5916.0,-14418.0,15584.536566738198,2.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31338,10385.0,2428.0,10665.055508528776,3.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31339,2460.0,11357.0,11620.372154109351,4.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31340,-2817.0,4033.0,4919.4082977528915,5.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31341,-999.0,-1055.0,1452.937025476328,6.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31342,1712.0,1227.0,2106.29366423583,7.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31343,356.0,2591.0,2615.3426161786147,8.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31344,-960.0,1395.0,1693.406330447598,9.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31345,434.0,272.0,512.1913704856809,10.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31346,1926.0,564.0,2006.8811624010027,11.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31347,1407.0,1915.0,2376.3152147810692,12.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31348,471.0,1430.0,1505.5699917307065,13.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31349,388.0,398.0,555.8309095399427,14.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31350,470.0,-838.0,960.8038301339145,15.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31351,199.0,-469.0,509.47227598761447,16.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31352,-938.0,512.0,1068.6383859847072,17.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31353,-1449.0,1198.0,1880.1077096804854,18.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31354,-711.0,1512.0,1670.8276392255427,19.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31355,-213.0,-53.0,219.49487465542333,20.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31356,136.0,-627.0,641.5800807381726,21.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31357,217.0,37.0,220.1317787144782,22.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31358,729.0,1534.0,1698.4101389240468,23.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31359,177.0,1296.0,1308.0309629362755,24.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31360,-434.0,820.0,927.7693678926892,25.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31361,-389.0,1185.0,1247.2152981742968,26.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31362,110.0,573.0,583.4629379832107,27.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31363,43.0,-267.0,270.44038160008574,28.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31364,-55.0,-36.0,65.73431371817918,29.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31365,336.0,572.0,663.3852575992324,30.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31366,828.0,795.0,1147.8715084886462,31.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31367,836.0,40.0,836.9563907396848,32.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31368,2510.0,-673.0,2598.6590772935183,33.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31369,6312.0,-8.0,6312.005069706456,34.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31370,5799.0,48.0,5799.198651537987,35.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31371,1049.0,-764.0,1297.7276293583334,36.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31372,-734.0,-487.0,880.8660511110642,37.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31373,201.0,406.0,453.0309040231141,38.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31374,1167.0,2472.0,2733.619029784509,39.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31375,-230.0,1616.0,1632.285514240692,40.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31376,-1192.0,260.0,1220.026229226241,41.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31377,-1423.0,-75.0,1424.9750875015325,42.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31378,-1184.0,645.0,1348.2881739450213,43.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31379,-1076.0,1509.0,1853.3367206204057,44.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31380,-1344.0,963.0,1653.3919680462948,45.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31381,-767.0,58.0,769.1898335261588,46.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31382,-515.0,68.0,519.4699221321673,47.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31383,-457.0,384.0,596.9128914674234,48.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31384,-215.0,285.0,357.0014005574768,49.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31385,-85.0,233.0,248.02016047087784,50.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31386,-646.0,938.0,1138.9293217754998,51.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31387,-256.0,1354.0,1377.9883889206033,52.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31388,737.0,475.0,876.8089871802182,53.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31389,782.0,-70.0,785.1267413609093,54.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31390,717.0,979.0,1213.4784711728512,55.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31391,-421.0,1151.0,1225.5782308771643,56.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31392,-1107.0,598.0,1258.1943411095124,57.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31393,-559.0,223.0,601.8388488623845,58.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31394,121.0,383.0,401.6590594023742,59.859375,10.159822988604954,-79.07328863291572,-81.0219753179333
31395,-101.0,269.0,287.3360402038004,-4.078125,9.925072387643414,-78.81721350626297,-80.93911354895661
31396,-37.0,391.0,392.7467377331096,-3.078125,9.925072387643414,-78.81721350626297,-80.93911354895661
31397,87.0,274.0,287.4804341168282,-2.078125,9.925072387643414,-78.81721350626297,-80.93911354895661
31398,-337.0,679.0,758.0303424006192,-1.078125,9.925072387643414,-78.81721350626297,-80.93911354895661
31399,-5155.0,6729.0,8476.64237773424,-0.078125,9.925072387643414,-78.81721350626297,-80.93911354895661
31400,-12345.0,13194.0,18068.775857816156,0.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31401,-15595.0,10839.0,18991.78627723048,1.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31402,-16489.0,-185.0,16490.037780429735,2.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31403,467.0,-12414.0,12422.78088835185,3.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31404,10914.0,-6311.0,12607.304113092538,4.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31405,4393.0,2049.0,4847.354948835498,5.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31406,-1033.0,1671.0,1964.5177525285944,6.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31407,733.0,-2710.0,2807.381164003207,7.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31408,2498.0,-1149.0,2749.582695610372,8.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31409,1768.0,485.0,1833.316393861136,9.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31410,10.0,-489.0,489.10223880084624,10.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31411,-264.0,-2199.0,2214.790509280731,11.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31412,1335.0,-2165.0,2543.5113524417384,12.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31413,1167.0,-956.0,1508.5837729473296,13.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31414,247.0,-537.0,591.0820586010034,14.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31415,-1214.0,-42.0,1214.7263066221954,15.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31416,-512.0,20.0,512.3904761019666,16.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31417,995.0,864.0,1317.7712244543816,17.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31418,1780.0,1011.0,2047.076207667902,18.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31419,1899.0,-48.0,1899.6065382073205,19.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31420,23.0,338.0,338.7816405887427,20.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31421,-823.0,193.0,845.3271556030836,21.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31422,-49.0,-177.0,183.65728953678914,22.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31423,1444.0,-1439.0,2038.5919160047702,23.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31424,1206.0,-517.0,1312.145190137128,24.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31425,1021.0,143.0,1030.9655668352848,25.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31426,1344.0,41.0,1344.6252265966157,26.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31427,392.0,0.0,392.0,27.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31428,-358.0,268.0,447.2001788908408,28.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31429,132.0,153.0,202.07176942858692,29.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31430,595.0,-655.0,884.9011244201241,30.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31431,503.0,-1224.0,1323.323467637448,31.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31432,-347.0,-609.0,700.9208229179669,32.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31433,-1727.0,-2171.0,2774.1250873023014,33.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31434,-2650.0,-6800.0,7298.116195293139,34.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31435,-2465.0,-5342.0,5883.297459758431,35.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31436,-1036.0,-166.0,1049.2149446133524,36.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31437,-46.0,1238.0,1238.8543094327113,37.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31438,430.0,-545.0,694.2081820318743,38.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31439,2271.0,-2480.0,3362.7133389570986,39.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31440,1492.0,15.0,1492.0754002395456,40.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31441,626.0,1343.0,1481.7304073278647,41.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31442,442.0,1628.0,1686.9344978392019,42.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31443,1180.0,907.0,1488.3040683946274,43.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31444,1879.0,470.0,1936.8895167252056,44.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31445,1539.0,1189.0,1944.7987042365078,45.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31446,320.0,920.0,974.0636529508737,46.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31447,306.0,656.0,723.8591023120453,47.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31448,559.0,311.0,639.6889869303676,48.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31449,422.0,127.0,440.69604037249985,49.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31450,329.0,41.0,331.5448687583628,50.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31451,1381.0,414.0,1441.7201531503956,51.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31452,1326.0,-280.0,1355.2402001121425,52.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31453,-10.0,-869.0,869.05753549463,53.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31454,-369.0,-685.0,778.0655499377929,54.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31455,767.0,-1195.0,1419.9697179869718,55.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31456,1184.0,250.0,1210.1057805002008,56.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31457,1080.0,1058.0,1511.8743334020853,57.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31458,446.0,493.0,664.8044825360311,58.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31459,395.0,-349.0,527.0920223262727,59.921875,9.925072387643414,-78.81721350626297,-80.93911354895661
31460,226.0,377.0,439.5509071768593,-4.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31461,190.0,-41.0,194.3733520830466,-3.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31462,191.0,165.0,252.40047543536838,-2.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31463,485.0,176.0,515.9467026738324,-1.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31464,2812.0,2340.0,3658.2706296828287,-0.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31465,11352.0,12529.0,16906.914118194367,0.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31466,10243.0,15757.0,18793.671754077222,1.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31467,2297.0,16475.0,16634.35703596625,2.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31468,-11369.0,5392.0,12582.838511242207,3.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31469,-9525.0,-11985.0,15309.01205172953,4.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31470,1919.0,-6739.0,7006.90245400919,5.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31471,2251.0,1069.0,2491.939405362819,6.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31472,-1157.0,654.0,1329.0466507989854,7.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31473,-2008.0,-2566.0,3258.2848248733567,8.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31474,718.0,-2214.0,2327.513694911375,9.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31475,151.0,-469.0,492.70883897084695,10.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31476,-2182.0,400.0,2218.3606559799964,11.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31477,-1940.0,-797.0,2097.3337836405535,12.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31478,-1037.0,-2149.0,2386.1202819640084,13.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31479,-570.0,-478.0,743.8978424488137,14.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31480,2.0,836.0,836.0023923410746,15.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31481,-163.0,919.0,933.3434523260985,16.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31482,531.0,-469.0,708.4645368682895,17.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31483,1553.0,-1362.0,2065.636221603407,18.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31484,317.0,-2456.0,2476.3733563418905,19.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31485,62.0,-604.0,607.1737807250903,20.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31486,213.0,1416.0,1431.9305150739683,21.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31487,74.0,275.0,284.7823730500187,22.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31488,-1277.0,-1256.0,1791.1630299891744,23.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31489,-785.0,-1339.0,1552.1423903753162,24.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31490,175.0,-955.0,970.9016428042544,25.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31491,374.0,-919.0,992.1879862203533,26.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31492,96.0,-923.0,927.9789868310596,27.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31493,-149.0,176.0,230.6013876801265,28.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31494,137.0,-12.0,137.5245432641025,29.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31495,-440.0,-305.0,535.3737012592233,30.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31496,-1278.0,-794.0,1504.5663827162962,31.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31497,-701.0,-5.0,701.0178314422537,32.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31498,-1238.0,1093.0,1651.4517855511253,33.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31499,-5172.0,2128.0,5592.670918264367,34.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31500,-7860.0,2053.0,8123.694295085211,35.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31501,-1595.0,907.0,1834.8498576177833,36.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31502,1265.0,516.0,1366.1921533957075,37.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31503,-1.0,-3.0,3.1622776601683795,38.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31504,-1842.0,-1448.0,2343.0040546273067,39.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31505,-515.0,-1974.0,2040.0737731758625,40.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31506,1204.0,-591.0,1341.2296596780136,41.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31507,1577.0,-266.0,1599.2763988754414,42.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31508,1261.0,-676.0,1430.7679755991187,43.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31509,644.0,-1307.0,1457.046670494806,44.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31510,1376.0,-1958.0,2393.144375084796,45.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31511,895.0,-316.0,949.1475122445404,46.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31512,746.0,85.0,750.826877515716,47.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31513,548.0,-358.0,654.5746710651123,48.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31514,249.0,-610.0,658.8634152842302,49.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31515,54.0,-98.0,111.89280584559492,50.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31516,407.0,-1076.0,1150.40210361421,51.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31517,379.0,-1220.0,1277.51360071038,52.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31518,-515.0,-742.0,903.2103852370167,53.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31519,-994.0,105.0,999.5303897330986,54.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31520,-1082.0,-209.0,1102.0004537204147,55.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31521,5.0,-1161.0,1161.0107665306123,56.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31522,1092.0,-1212.0,1631.382236019505,57.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31523,925.0,-402.0,1008.5777114332836,58.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31524,-19.0,-343.0,343.5258360007293,59.5,9.925072387643414,-78.71073013855654,-80.9928080809996
31525,211.0,-17.0,211.68372634664195,-4.515625,10.08157278828444,-78.80925998825062,-81.45500506704835
31526,180.0,-42.0,184.83506160899236,-3.515625,10.08157278828444,-78.80925998825062,-81.45500506704835
31527,356.0,-196.0,406.3889762284405,-2.515625,10.08157278828444,-78.80925998825062,-81.45500506704835
31528,298.0,-289.0,415.12046444375636,-1.515625,10.08157278828444,-78.80925998825062,-81.45500506704835
31529,2981.0,-1143.0,3192.6180479349546,-0.515625,10.08157278828444,-78.80925998825062,-81.45500506704835
31530,12778.0,-3446.0,13234.507924361978,0.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31531,16473.0,-1500.0,16541.1525898288,1.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31532,15155.0,5039.0,15970.771615673426,2.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31533,4837.0,11998.0,12936.32764736577,3.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31534,-12995.0,4972.0,13913.691422480233,4.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31535,-7668.0,-4559.0,8920.913910581135,5.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31536,1134.0,-2589.0,2826.460153619718,6.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31537,792.0,826.0,1144.3513446490113,7.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31538,-3353.0,1227.0,3570.453472599804,8.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31539,-1943.0,-1386.0,2386.680749492902,9.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31540,-515.0,-569.0,767.4542331631249,10.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31541,-314.0,1576.0,1606.9760421362853,11.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31542,-1498.0,1604.0,2194.725495363828,12.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31543,-2389.0,432.0,2427.7448383221827,13.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31544,-799.0,243.0,835.1347196710241,14.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31545,195.0,454.0,494.10626387448275,15.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31546,1051.0,721.0,1274.5359939993848,16.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31547,66.0,-305.0,312.0592892384394,17.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31548,-702.0,-1675.0,1816.157757464918,18.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31549,-1419.0,-1528.0,2085.2685678348485,19.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31550,-749.0,-509.0,905.5837896075658,20.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31551,990.0,122.0,997.4888470554446,21.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31552,367.0,299.0,473.38145295311267,22.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31553,-770.0,387.0,861.7824551474694,23.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31554,-1795.0,209.0,1807.126448259778,24.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31555,-797.0,-511.0,946.7470623139002,25.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31556,-797.0,-707.0,1065.3910080341395,26.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31557,-1116.0,-521.0,1231.6237250069519,27.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31558,136.0,210.0,250.1919263285688,28.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31559,422.0,2.0,422.0047393098803,29.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31560,-297.0,127.0,323.0139315880973,30.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31561,-952.0,510.0,1080.0018518502643,31.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31562,-598.0,814.0,1010.0495037373169,32.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31563,316.0,1454.0,1487.9422031786046,33.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31564,-260.0,4615.0,4622.318141365867,34.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31565,-1888.0,7510.0,7743.684136120222,35.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31566,-10.0,3166.0,3166.015792759095,36.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31567,1100.0,-532.0,1221.8936123902113,37.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31568,205.0,-391.0,441.48159644542375,38.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31569,-1494.0,720.0,1658.4438489137942,39.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31570,-2844.0,153.0,2848.112532889106,40.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31571,-137.0,-1154.0,1162.1036958894847,41.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31572,456.0,-1369.0,1442.9473309861314,42.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31573,248.0,-1423.0,1444.4490299072515,43.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31574,-935.0,-1334.0,1629.0429705811937,44.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31575,-1200.0,-1710.0,2089.042843026442,45.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31576,-81.0,-1270.0,1272.5804493233425,46.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31577,294.0,-608.0,675.3517601961217,47.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31578,-81.0,-642.0,647.0896383036898,48.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31579,-345.0,-383.0,515.4745386534624,49.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31580,-166.0,-129.0,210.23082552280482,50.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31581,-517.0,-467.0,696.6907491850311,51.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31582,-1076.0,-958.0,1440.6734536320157,52.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31583,-1074.0,128.0,1081.6006656802685,53.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31584,-245.0,1142.0,1167.9850170271877,54.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31585,-267.0,710.0,758.5440000421861,55.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31586,-1422.0,-86.0,1424.5981889641726,56.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31587,-534.0,-1247.0,1356.526815068541,57.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31588,-44.0,-993.0,993.974345745402,58.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31589,-122.0,-59.0,135.51752654177244,59.484375,10.08157278828444,-78.80925998825062,-81.45500506704835
31590,-65.0,-237.0,245.75190741884384,-4.796875,10.08157278828444,-79.01127389290257,-81.42669175421776
31591,-190.0,-61.0,199.55199823604875,-3.796875,10.08157278828444,-79.01127389290257,-81.42669175421776
31592,-188.0,-160.0,246.86838598735156,-2.796875,10.08157278828444,-79.01127389290257,-81.42669175421776
31593,-191.0,-74.0,204.83407919582132,-1.796875,10.08157278828444,-79.01127389290257,-81.42669175421776
31594,-1072.0,-929.0,1418.5291678354731,-0.796875,10.08157278828444,-79.01127389290257,-81.42669175421776
31595,-7636.0,-9153.0,11919.979236559097,0.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31596,-10170.0,-15020.0,18139.164809880305,1.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31597,-4713.0,-16467.0,17128.177311085965,2.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31598,7095.0,-11022.0,13108.146665337552,3.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31599,10729.0,6929.0,12771.94119936355,4.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31600,1301.0,9140.0,9232.128736104149,5.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31601,-2357.0,1348.0,2715.2445562048365,6.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31602,-204.0,-1121.0,1139.4108126571382,7.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31603,2189.0,1875.0,2882.246693119796,8.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
31604,26.0,2410.0,2410.1402448820277,9.203125,10.08157278828444,-79.01127389290257,-81.42669175421776
