,real,img,mag,time_stamp,tof,rsl,fsl
13204,14180.0,12320.0,18784.429722512206,4.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13205,7675.0,2435.0,8052.009066065438,5.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13206,-1513.0,-4481.0,4729.538032408662,6.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13207,-1166.0,1838.0,2176.6488003350473,7.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13208,1291.0,5522.0,5670.9051305766,8.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13209,1103.0,2260.0,2514.798003816609,9.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13210,170.0,726.0,745.6379818651944,10.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13211,1083.0,1859.0,2151.457645411594,11.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13212,1480.0,1727.0,2274.4073953449943,12.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13213,2274.0,3021.0,3781.205760071779,13.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13214,606.0,1790.0,1889.7978727895743,14.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13215,-421.0,-1064.0,1144.2626446756008,15.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13216,1191.0,-980.0,1542.3621494318381,16.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13217,1800.0,313.0,1827.0109468747032,17.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13218,1264.0,-236.0,1285.842914200642,18.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13219,232.0,-1716.0,1731.6119657706226,19.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13220,-492.0,-708.0,862.1647174409308,20.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13221,-176.0,1128.0,1141.6479317197575,21.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13222,963.0,1810.0,2050.2363278412563,22.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13223,1764.0,-368.0,1801.9766924130845,23.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13224,1818.0,-1117.0,2133.7321762583047,24.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13225,320.0,59.0,325.3936078044558,25.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13226,-434.0,1330.0,1399.0196567596897,26.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13227,1529.0,4059.0,4337.432650773958,27.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13228,1228.0,2156.0,2481.1932613160143,28.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13229,931.0,1075.0,1422.1061845024092,29.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13230,-384.0,-703.0,801.0399490662123,30.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13231,-502.0,-802.0,946.1543214507874,31.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13232,-157.0,-1008.0,1020.1534198344874,32.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13233,812.0,-337.0,879.1547076595791,33.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13234,2216.0,1042.0,2448.75886930502,34.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13235,5127.0,7226.0,8860.090575157796,35.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13236,815.0,3418.0,3513.822562395546,36.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13237,-2170.0,-1295.0,2527.0387808658575,37.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13238,-1380.0,-3349.0,3622.181801069626,38.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13239,602.0,950.0,1124.679509904933,39.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13240,41.0,3052.0,3052.275380761048,40.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13241,-617.0,1334.0,1469.7771939991449,41.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13242,73.0,-742.0,745.5823227518206,42.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13243,966.0,-1726.0,1977.9362982664534,43.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13244,1223.0,-817.0,1470.788224048588,44.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13245,1318.0,1086.0,1707.7821875168977,45.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13246,569.0,1484.0,1589.344833571368,46.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13247,160.0,1134.0,1145.2318542548492,47.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13248,-426.0,761.0,872.1221244756952,48.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13249,-300.0,532.0,610.7569074517291,49.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13250,-303.0,468.0,557.5239905152065,50.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13251,115.0,675.0,684.7262226612911,51.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13252,307.0,99.0,322.56782232578627,52.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13253,979.0,262.0,1013.4520215580015,53.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13254,371.0,131.0,393.4488530927495,54.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13255,62.0,-118.0,133.29666162361306,55.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13256,-438.0,-383.0,581.835887514684,56.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13257,53.0,604.0,606.320872146094,57.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13258,664.0,725.0,983.1179990214806,58.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13259,1194.0,472.0,1283.9080963994268,59.515625,6.0479951244274215,-79.05197901952188,-80.91790940265012
13260,205.0,211.0,294.1870153490803,-4.484375,6.0479951244274215,-78.80302363405754,-80.4742500064783
13261,-201.0,112.0,230.09780529157595,-3.484375,6.0479951244274215,-78.80302363405754,-80.4742500064783
13262,-393.0,239.0,459.96739014847566,-2.484375,6.0479951244274215,-78.80302363405754,-80.4742500064783
13263,-385.0,70.0,391.3118960624632,-1.484375,6.0479951244274215,-78.80302363405754,-80.4742500064783
13264,-2012.0,1021.0,2256.232479156348,-0.484375,6.0479951244274215,-78.80302363405754,-80.4742500064783
13265,-14944.0,7120.0,16553.475043023445,0.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13266,-16448.0,8139.0,18351.56737175329,1.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13267,-16230.0,7516.0,17885.83674307691,2.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13268,-2168.0,2440.0,3264.0196077842425,3.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13269,14111.0,-6456.0,15517.740073863848,4.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13270,4678.0,-4966.0,6822.3778845795405,5.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13271,-3397.0,-374.0,3417.5261520579475,6.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13272,595.0,1348.0,1473.4751440048115,7.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13273,4462.0,888.0,4549.5041488056695,8.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13274,1949.0,10.0,1949.0256540127941,9.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13275,650.0,229.0,689.1596331765232,10.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13276,1730.0,-121.0,1734.2263404757755,11.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13277,1853.0,-654.0,1965.0254451278743,12.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13278,3026.0,-829.0,3137.5017131469426,13.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13279,1465.0,264.0,1488.5969904577935,14.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13280,-784.0,8.0,784.0408152641035,15.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13281,-468.0,-1244.0,1329.1200096304322,16.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13282,722.0,-1286.0,1474.8152426660092,17.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13283,258.0,-1001.0,1033.7141771302163,18.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13284,-1130.0,-780.0,1373.0622709840948,19.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13285,-758.0,48.0,759.5182683780555,20.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13286,468.0,574.0,740.607858451421,21.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13287,1467.0,12.0,1467.0490789336259,22.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13288,303.0,-1181.0,1219.249769325383,23.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13289,-311.0,-1783.0,1809.9198877298409,24.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13290,119.0,-158.0,197.80040444852483,25.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13291,727.0,815.0,1092.132775810707,26.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13292,3499.0,349.0,3516.362040518581,27.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13293,2060.0,-165.0,2066.597445077294,28.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13294,1122.0,-336.0,1171.2301225634526,29.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13295,-647.0,97.0,654.2308461086194,30.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13296,-566.0,162.0,588.727441181401,31.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13297,-681.0,-201.0,710.043660629401,32.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13298,-13.0,-684.0,684.1235268575406,33.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13299,1356.0,-1243.0,1839.5067273592667,34.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13300,7118.0,-1336.0,7242.293835519241,35.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13301,2727.0,623.0,2797.259015536459,36.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13302,-1662.0,1273.0,2093.5073441476147,37.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13303,-2703.0,-210.0,2711.1453299297696,38.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13304,735.0,-22.0,735.3291779876547,39.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13305,2410.0,1058.0,2632.0075987732253,40.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13306,810.0,925.0,1229.522264946837,41.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13307,-470.0,-242.0,528.6435472035954,42.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13308,-835.0,-1168.0,1435.774703774934,43.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13309,-7.0,-1223.0,1223.0200325423946,44.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13310,1323.0,-737.0,1514.4299257476391,45.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13311,1146.0,96.0,1150.0139129593172,46.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13312,655.0,319.0,728.5506159492284,47.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13313,430.0,695.0,817.2667863066503,48.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13314,365.0,477.0,600.6280046751067,49.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13315,175.0,394.0,431.11599367223664,50.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13316,455.0,167.0,484.67927539765924,51.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13317,124.0,-204.0,238.72997298202839,52.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13318,566.0,-611.0,832.872739378592,53.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13319,261.0,-145.0,298.573274088623,54.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13320,-118.0,25.0,120.61923561356207,55.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13321,-320.0,205.0,380.0328933131973,56.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13322,503.0,286.0,578.6233662755074,57.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13323,693.0,-71.0,696.6275906106505,58.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13324,919.0,-720.0,1167.4592069961159,59.515625,6.0479951244274215,-78.80302363405754,-80.4742500064783
13325,223.0,24.0,224.28776159211185,-4.625,6.063645164491525,-79.18420000936005,-81.3423530830589
13326,-142.0,68.0,157.4420528321452,-3.625,6.063645164491525,-79.18420000936005,-81.3423530830589
13327,-402.0,469.0,617.7094786386234,-2.625,6.063645164491525,-79.18420000936005,-81.3423530830589
13328,-341.0,171.0,381.47345910298924,-1.625,6.063645164491525,-79.18420000936005,-81.3423530830589
13329,-736.0,973.0,1220.0102458586157,-0.625,6.063645164491525,-79.18420000936005,-81.3423530830589
13330,-12260.0,12911.0,17804.536528649096,0.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13331,-15868.0,16461.0,22863.900476515377,1.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13332,-16286.0,15988.0,22822.137060319306,2.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13333,-737.0,2642.0,2742.869482859146,3.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13334,14500.0,-13581.0,19866.896108854045,4.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13335,4377.0,-9870.0,10796.99166434799,5.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13336,-4774.0,55.0,4774.316809764513,6.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13337,10.0,1676.0,1676.0298326700513,7.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13338,5981.0,-578.0,6008.863869318392,8.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13339,3318.0,-595.0,3370.927023831872,9.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13340,997.0,-41.0,997.8426729700429,10.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13341,1245.0,-264.0,1272.6825998653396,11.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13342,1338.0,-1091.0,1726.4197056335981,12.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13343,3449.0,-2136.0,4056.8580206854663,13.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13344,2637.0,-192.0,2643.980521864713,14.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13345,-307.0,372.0,482.32043290741893,15.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13346,-1517.0,-863.0,1745.295963440012,16.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13347,-68.0,-1649.0,1650.4014663105459,17.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13348,-163.0,-1211.0,1221.9206193529922,18.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13349,-1641.0,-432.0,1696.91042780696,19.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13350,-1345.0,580.0,1464.7269370090796,20.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13351,818.0,439.0,928.3560739285331,21.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13352,2046.0,-380.0,2080.9891878623494,22.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13353,-83.0,-1226.0,1228.8063313638972,23.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13354,-1772.0,-2156.0,2790.7561699295766,24.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13355,-281.0,-555.0,622.0819881655472,25.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13356,973.0,627.0,1157.5223539958095,26.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13357,4054.0,-498.0,4084.473038226596,27.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13358,2411.0,-642.0,2495.0120240191227,28.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13359,1157.0,-503.0,1261.6092897565395,29.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13360,-467.0,325.0,568.9586979737633,30.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13361,-468.0,427.0,633.524269464083,31.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13362,-925.0,145.0,936.2958934012261,32.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13363,-893.0,-571.0,1059.9481119375607,33.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13364,108.0,-1688.0,1691.4514477217488,34.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13365,6759.0,-4035.0,7871.804494523476,35.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13366,4260.0,-122.0,4261.746590307781,36.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13367,-820.0,2990.0,3100.403199585499,37.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13368,-3995.0,896.0,4094.24486321959,38.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13369,-467.0,-202.0,508.81529065074295,39.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13370,3246.0,-24.0,3246.0887233715594,40.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13371,2199.0,899.0,2375.668747952879,41.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13372,-207.0,278.0,346.60207731633693,42.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13373,-2313.0,-880.0,2474.746249618332,43.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13374,-1759.0,-1495.0,2308.485650810938,44.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13375,809.0,-1313.0,1542.2224223502913,45.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13376,1454.0,-160.0,1462.7768114104078,46.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13377,935.0,188.0,953.713269279609,47.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13378,1059.0,660.0,1247.8305173379918,48.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13379,579.0,502.0,766.319124125191,49.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13380,464.0,409.0,618.5280915205065,50.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13381,289.0,276.0,399.6210705155573,51.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13382,143.0,-400.0,424.79289071263895,52.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13383,139.0,-1137.0,1145.4649710925253,53.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13384,-79.0,-256.0,267.91229908311414,54.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13385,-354.0,66.0,360.0999861149678,55.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13386,-232.0,33.0,234.33522995913356,56.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13387,228.0,276.0,357.99441336423115,57.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13388,609.0,-156.0,628.6628667258788,58.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13389,620.0,-1089.0,1253.124495012367,59.375,6.063645164491525,-79.18420000936005,-81.3423530830589
13390,-130.0,-31.0,133.64505228402584,-4.53125,6.063645164491525,-79.5650433884697,-81.20909809580976
13391,250.0,-84.0,263.73471519691907,-3.53125,6.063645164491525,-79.5650433884697,-81.20909809580976
13392,346.0,-215.0,407.35856441223865,-2.53125,6.063645164491525,-79.5650433884697,-81.20909809580976
13393,485.0,-233.0,538.0650518292375,-1.53125,6.063645164491525,-79.5650433884697,-81.20909809580976
13394,2774.0,-2239.0,3564.8558175612097,-0.53125,6.063645164491525,-79.5650433884697,-81.20909809580976
13395,13555.0,-13632.0,19224.18916365525,0.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13396,16281.0,-16483.0,23168.08688692271,1.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13397,16438.0,-16127.0,23027.982390995527,2.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13398,375.0,-2724.0,2749.6910735571732,3.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13399,-12388.0,13024.0,17974.624335434662,4.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13400,-3173.0,6849.0,7548.293184555036,5.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13401,3598.0,-911.0,3711.539438022988,6.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13402,-1496.0,-807.0,1699.7838097828794,7.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13403,-5012.0,1020.0,5114.737920949616,8.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13404,-2168.0,906.0,2349.693597046219,9.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13405,-656.0,111.0,665.3247327433425,10.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13406,-1661.0,895.0,1886.781916385675,11.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13407,-1737.0,1403.0,2232.8407914582713,12.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13408,-2587.0,1657.0,3072.1682896612288,13.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13409,-1467.0,469.0,1540.1460969661287,14.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13410,1008.0,-223.0,1032.3725102888006,15.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13411,1022.0,1156.0,1542.990602693354,16.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13412,-181.0,1665.0,1674.8092428691693,17.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13413,243.0,1308.0,1330.3807725609988,18.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13414,1612.0,278.0,1635.7958307808465,19.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13415,794.0,-390.0,884.6106488167549,20.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13416,-802.0,-245.0,838.587502888041,21.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13417,-1450.0,666.0,1595.6365500952904,22.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13418,143.0,1486.0,1492.8646958113786,23.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13419,924.0,1810.0,2032.209634855617,24.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13420,45.0,342.0,344.9478221412624,25.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13421,-1113.0,-465.0,1206.231321098901,26.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13422,-3799.0,1220.0,3990.0878436445482,27.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13423,-2292.0,1173.0,2574.7219267330597,28.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13424,-907.0,760.0,1183.321173646445,29.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13425,673.0,-262.0,722.2001107726306,30.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13426,835.0,-464.0,955.2596505662741,31.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13427,1005.0,-83.0,1008.4215388417683,32.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13428,389.0,800.0,889.5622518969653,33.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13429,-881.0,2044.0,2225.7800879691595,34.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13430,-6669.0,4218.0,7890.949562631864,35.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13431,-3409.0,1035.0,3562.6543475335916,36.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13432,1292.0,-1651.0,2096.441031844206,37.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13433,2974.0,-1150.0,3188.600947123989,38.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13434,-905.0,424.0,999.400320192064,39.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13435,-2865.0,-8.0,2865.011169262696,40.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13436,-1155.0,-652.0,1326.3216050415524,41.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13437,684.0,185.0,708.5767424915949,42.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13438,1481.0,1024.0,1800.5379751618682,43.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13439,597.0,1318.0,1446.9046271264738,44.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13440,-893.0,1115.0,1428.521613417172,45.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13441,-1245.0,495.0,1339.7947604017565,46.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13442,-975.0,92.0,979.3308940291836,47.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13443,-624.0,-411.0,747.192746217467,48.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13444,-452.0,-337.0,563.8022703040491,49.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13445,-354.0,-303.0,465.966737010272,50.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13446,-365.0,24.0,365.78819007726315,51.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13447,-27.0,333.0,334.0928014788705,52.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13448,-297.0,780.0,834.6310562158587,53.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13449,-164.0,311.0,351.5920931989228,54.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13450,80.0,123.0,146.72763884149435,55.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13451,415.0,-272.0,496.1945183091002,56.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13452,-466.0,-64.0,470.3743190268788,57.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13453,-666.0,559.0,869.5038815324518,58.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13454,-421.0,1128.0,1204.0037375357272,59.46875,6.063645164491525,-79.5650433884697,-81.20909809580976
13455,79.0,-101.0,128.22636234409833,-4.421875,6.09494524461973,-79.4212073527839,-81.20698896533713
13456,-81.0,193.0,209.3083849252103,-3.421875,6.09494524461973,-79.4212073527839,-81.20698896533713
13457,-15.0,222.0,222.50617968946392,-2.421875,6.09494524461973,-79.4212073527839,-81.20698896533713
13458,-109.0,537.0,547.9507277118993,-1.421875,6.09494524461973,-79.4212073527839,-81.20698896533713
13459,-659.0,3775.0,3832.0889864406854,-0.421875,6.09494524461973,-79.4212073527839,-81.20698896533713
13460,-1160.0,14290.0,14337.004568598002,0.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13461,-1719.0,16476.0,16565.43198953773,1.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13462,-1835.0,16470.0,16571.90770551176,2.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13463,1901.0,-164.0,1908.0610577232585,3.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13464,537.0,-14396.0,14406.012113003377,4.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13465,-2082.0,-4977.0,5394.928451796187,5.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13466,-1783.0,3037.0,3521.7123675848375,6.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13467,1934.0,-749.0,2073.9713112769905,7.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13468,3028.0,-3496.0,4625.018918880224,8.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13469,1099.0,-1722.0,2042.8130115113327,9.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
13470,548.0,-442.0,704.0369308495116,10.578125,6.09494524461973,-79.4212073527839,-81.20698896533713
