,real,img,mag,time_stamp,tof,rsl,fsl
10586,-487.0,1295.0,1383.544000023129,51.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10587,-842.0,863.0,1205.7085054025288,52.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10588,-860.0,261.0,898.7329970575244,53.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10589,-843.0,-410.0,937.4161295817349,54.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10590,-763.0,-825.0,1123.7410733794507,55.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10591,-743.0,-162.0,760.4557843819719,56.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10592,-517.0,306.0,600.7703388150917,57.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10593,-636.0,3.0,636.0070754323414,58.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10594,-568.0,-1241.0,1364.8095105178597,59.484375,4.99944244013255,-79.16855384044736,-80.99762483172776
10595,-1.0,157.0,157.00318468107582,-4.5625,4.983792400068448,-78.90848976817215,-80.81311568640206
10596,-145.0,-184.0,234.26694175662087,-3.5625,4.983792400068448,-78.90848976817215,-80.81311568640206
10597,63.0,-233.0,241.36694056974744,-2.5625,4.983792400068448,-78.90848976817215,-80.81311568640206
10598,-206.0,13.0,206.4097865896867,-1.5625,4.983792400068448,-78.90848976817215,-80.81311568640206
10599,-1967.0,-377.0,2002.8025364473654,-0.5625,4.983792400068448,-78.90848976817215,-80.81311568640206
10600,-13931.0,-5504.0,14978.877694940966,0.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10601,-16474.0,-9427.0,18980.542800457526,1.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10602,-14900.0,-12574.0,19496.55036153832,2.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10603,676.0,-1204.0,1380.7939744943849,3.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10604,10950.0,12129.0,16340.597938876044,4.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10605,3493.0,12037.0,12533.571637805402,5.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10606,-3323.0,2814.0,4354.4144267628,6.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10607,-850.0,-418.0,947.219087645514,7.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10608,978.0,-78.0,981.1054989143624,8.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10609,495.0,-201.0,534.2527491740216,9.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10610,684.0,-563.0,885.9034936154163,10.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10611,1955.0,-1014.0,2202.3217294482656,11.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10612,690.0,-718.0,995.8031934072113,12.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10613,-1057.0,431.0,1141.4946342405644,13.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10614,-1427.0,2159.0,2587.9741111533554,14.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10615,309.0,1617.0,1646.2593963285374,15.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10616,1074.0,332.0,1124.144118874444,16.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10617,389.0,-32.0,390.31397617815327,17.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10618,99.0,44.0,108.33743581975715,18.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10619,1374.0,686.0,1535.7317474090323,19.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10620,1795.0,535.0,1873.0323008426737,20.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10621,1893.0,1341.0,2319.8555989543834,21.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10622,1251.0,1799.0,2191.210167920914,22.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10623,488.0,1293.0,1382.0249635950865,23.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10624,227.0,230.0,323.154761685481,24.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10625,263.0,-245.0,359.43566879206634,25.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10626,338.0,-235.0,411.6661268552466,26.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10627,1031.0,690.0,1240.5889730285369,27.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10628,540.0,109.0,550.8910963157782,28.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10629,-11.0,-261.0,261.23169792351007,29.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10630,-387.0,832.0,917.6017654734542,30.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10631,-551.0,1118.0,1246.4048299007832,31.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10632,-714.0,977.0,1210.0929716348244,32.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10633,-103.0,233.0,254.7508586835381,33.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10634,730.0,232.0,765.9791119867434,34.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10635,4595.0,4662.0,6545.85891995848,35.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10636,1717.0,2760.0,3250.490578358904,36.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10637,-1218.0,-1642.0,2044.4285265080803,37.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10638,-1451.0,-4082.0,4332.219408109428,38.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10639,493.0,-1590.0,1664.6768455168708,39.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10640,1321.0,532.0,1424.1014711037974,40.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10641,378.0,250.0,453.19311556995217,41.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10642,198.0,-235.0,307.2930197710322,42.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10643,656.0,135.0,669.7469671450555,43.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10644,1039.0,451.0,1132.6614675179871,44.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10645,1410.0,-11.0,1410.0429071485732,45.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10646,1106.0,-1904.0,2201.9200712105785,46.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10647,381.0,-1573.0,1618.4838584304757,47.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10648,168.0,-59.0,178.05897899291685,48.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10649,24.0,317.0,317.90721916936707,49.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10650,-16.0,-44.0,46.8187996428785,50.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10651,169.0,-1264.0,1275.2478190532222,51.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10652,568.0,-1105.0,1242.436718710454,52.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10653,842.0,-578.0,1021.2972143308724,53.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10654,1106.0,134.0,1114.0879678014658,54.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10655,904.0,738.0,1166.9875749124324,55.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10656,817.0,95.0,822.5047112327078,56.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10657,431.0,-327.0,541.0083178658161,57.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10658,690.0,-194.0,716.7537931535486,58.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10659,1113.0,1084.0,1553.6489307433646,59.4375,4.983792400068448,-78.90848976817215,-80.81311568640206
10660,11.0,-105.0,105.57461816175325,-4.5625,4.983792400068448,-78.6756400202252,-80.72595215103497
10661,264.0,-164.0,310.792535302893,-3.5625,4.983792400068448,-78.6756400202252,-80.72595215103497
10662,192.0,169.0,255.78311124857325,-2.5625,4.983792400068448,-78.6756400202252,-80.72595215103497
10663,94.0,-56.0,109.41663493271945,-1.5625,4.983792400068448,-78.6756400202252,-80.72595215103497
10664,907.0,-866.0,1254.035485941287,-0.5625,4.983792400068448,-78.6756400202252,-80.72595215103497
10665,13394.0,-8920.0,16092.409266483375,0.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10666,16243.0,-9543.0,18838.89322651413,1.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10667,16501.0,-5573.0,17416.696873976995,2.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10668,2159.0,735.0,2280.6810386373627,3.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10669,-15648.0,1879.0,15760.410686273375,4.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10670,-12121.0,-4289.0,12857.455502547928,5.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10671,-70.0,-3937.0,3937.622252070404,6.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10672,758.0,-95.0,763.9299706124901,7.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10673,-707.0,975.0,1204.3562595843473,8.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10674,32.0,498.0,499.02705337486464,9.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10675,153.0,820.0,834.1516648667675,10.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10676,-256.0,1908.0,1925.0974001333022,11.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10677,272.0,1014.0,1049.8476079888928,12.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10678,260.0,-917.0,953.1468931911807,13.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10679,-866.0,-2180.0,2345.710127019108,14.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10680,-1119.0,-652.0,1295.0926607775987,15.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10681,-776.0,744.0,1075.0404643547145,16.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10682,-14.0,281.0,281.3485382936972,17.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10683,-66.0,28.0,71.69379331573968,18.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10684,-1185.0,536.0,1300.584868434198,19.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10685,-1446.0,1159.0,1853.158654837734,20.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10686,-1999.0,828.0,2163.697067521237,21.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10687,-1832.0,-29.0,1832.229516190589,22.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10688,-1011.0,-341.0,1066.959230711277,23.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10689,-178.0,18.0,178.90779748239035,24.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10690,142.0,411.0,434.8390506842733,25.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10691,5.0,347.0,347.03602118512134,26.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10692,-1347.0,441.0,1417.3531669982608,27.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10693,-308.0,502.0,588.9550067704663,28.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10694,385.0,142.0,410.3522876748709,29.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10695,-418.0,-615.0,743.6054061126774,30.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10696,-555.0,-797.0,971.2023476083652,31.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10697,-314.0,-1229.0,1268.478222122871,32.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10698,-82.0,-219.0,233.8482413874434,33.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10699,-379.0,428.0,571.6861026822324,34.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10700,-6343.0,1078.0,6433.951585145788,35.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10701,-2804.0,-145.0,2807.7466053759194,36.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10702,1729.0,-152.0,1735.6684591246105,37.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10703,3686.0,1212.0,3880.1469044354494,38.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10704,1002.0,1073.0,1468.1052414592082,39.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10705,-1441.0,967.0,1735.387564782,40.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10706,-232.0,103.0,253.83656159032725,41.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10707,63.0,294.0,300.6742423288034,42.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10708,-430.0,393.0,582.5366941232114,43.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10709,-1006.0,537.0,1140.3530155175633,44.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10710,-863.0,984.0,1308.8258096477164,45.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10711,957.0,1887.0,2115.8019756111394,46.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10712,974.0,977.0,1379.566961042486,47.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10713,-19.0,118.0,119.5198728245642,48.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10714,-262.0,-228.0,347.3154186038967,49.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10715,108.0,-44.0,116.61903789690601,50.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10716,1078.0,666.0,1267.138508609063,51.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10717,543.0,1078.0,1207.0347965158253,52.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10718,-58.0,1060.0,1061.5856065339244,53.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10719,-603.0,707.0,929.2244077724175,54.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10720,-741.0,88.0,746.2070758174302,55.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10721,-600.0,817.0,1013.6513207212823,56.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10722,164.0,631.0,651.963956058922,57.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10723,-51.0,642.0,644.0225151343701,58.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10724,-1332.0,369.0,1382.1667772016515,59.4375,4.983792400068448,-78.6756400202252,-80.72595215103497
10725,-17.0,186.0,186.77526602845464,-4.53125,4.968142360004345,-78.60281287102383,-80.86911798483764
10726,-262.0,45.0,265.8364158650955,-3.53125,4.968142360004345,-78.60281287102383,-80.86911798483764
10727,-13.0,-140.0,140.60227594174995,-2.53125,4.968142360004345,-78.60281287102383,-80.86911798483764
10728,-160.0,-17.0,160.90059042775448,-1.53125,4.968142360004345,-78.60281287102383,-80.86911798483764
10729,-1436.0,274.0,1461.906973784584,-0.53125,4.968142360004345,-78.60281287102383,-80.86911798483764
10730,-14852.0,-723.0,14869.587519497642,0.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10731,-16469.0,-3303.0,16796.95716491532,1.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10732,-15697.0,-6711.0,17071.418511652744,2.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10733,-3262.0,-3376.0,4694.466955896058,3.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10734,14034.0,8396.0,16353.775466234089,4.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10735,7614.0,11273.0,13603.43798456846,5.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10736,-2507.0,3689.0,4460.243266908207,6.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10737,-891.0,-466.0,1005.5033565334329,7.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10738,1398.0,-338.0,1438.2795277692026,8.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10739,375.0,-372.0,528.21302520858,9.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10740,405.0,-679.0,790.6111560052767,10.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10741,1415.0,-1401.0,1991.2373037887774,11.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10742,472.0,-974.0,1082.3400574680768,12.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10743,-838.0,595.0,1027.7494830940077,13.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10744,-834.0,2402.0,2542.6678902286867,14.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10745,538.0,1472.0,1567.2357831545323,15.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10746,1192.0,-66.0,1193.8257829348468,16.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10747,341.0,-233.0,413.0012106519786,17.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10748,111.0,4.0,111.07204868912791,18.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10749,1223.0,381.0,1280.9722869757957,19.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10750,2014.0,10.0,2014.0248260634723,20.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10751,2086.0,338.0,2113.206095012978,21.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10752,1583.0,1238.0,2009.6101612004254,22.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10753,756.0,1051.0,1294.6570974586282,23.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10754,228.0,108.0,252.28555249954366,24.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10755,167.0,-369.0,405.0308630215727,25.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10756,261.0,-310.0,405.2419030653173,26.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
10757,1242.0,366.0,1294.8050046242483,27.46875,4.968142360004345,-78.60281287102383,-80.86911798483764
